date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1998-05-29,18.7,13.8,15.8,1.3,23.9,9.19,Porto Alegre,Sul
1998-05-30,17.7,13.2,15.2,3.0,14.4,5.99,Porto Alegre,Sul
1998-05-31,17.5,11.6,13.9,0.1,12.3,9.95,Porto Alegre,Sul
1998-06-01,17.3,9.4,12.9,0.0,8.1,8.87,Porto Alegre,Sul
1998-06-02,18.3,9.5,13.4,0.0,12.7,12.41,Porto Alegre,Sul
1998-06-03,17.3,7.7,12.0,0.0,8.4,11.63,Porto Alegre,Sul
1998-06-04,17.6,5.8,11.7,0.0,10.5,11.99,Porto Alegre,Sul
1998-06-05,20.0,8.3,13.5,0.0,10.9,13.07,Porto Alegre,Sul
1998-06-06,22.6,7.8,14.1,0.0,9.5,12.59,Porto Alegre,Sul
1998-06-07,24.1,10.3,16.3,0.0,8.4,11.66,Porto Alegre,Sul
1998-06-08,21.2,13.9,17.5,11.2,8.7,5.63,Porto Alegre,Sul
1998-06-09,23.9,16.1,19.4,2.3,13.5,7.75,Porto Alegre,Sul
1998-06-10,21.2,16.3,18.2,16.4,22.0,4.98,Porto Alegre,Sul
1998-06-11,17.6,13.3,15.4,21.3,35.3,2.16,Porto Alegre,Sul
1998-06-12,15.6,12.3,13.6,0.3,11.2,6.21,Porto Alegre,Sul
1998-06-13,16.9,11.9,14.0,0.1,16.6,6.78,Porto Alegre,Sul
1998-06-14,18.7,12.5,15.1,2.0,12.4,7.28,Porto Alegre,Sul
1998-06-15,23.0,12.1,17.0,0.0,9.3,10.35,Porto Alegre,Sul
1998-06-16,25.2,13.2,19.7,12.1,31.0,8.34,Porto Alegre,Sul
1998-06-17,16.4,11.2,13.4,0.2,35.1,11.97,Porto Alegre,Sul
1998-06-18,15.3,9.1,12.0,0.0,11.4,8.34,Porto Alegre,Sul
1998-06-19,16.2,7.7,11.2,0.0,10.9,9.94,Porto Alegre,Sul
1998-06-20,16.1,6.8,10.7,0.0,9.0,10.68,Porto Alegre,Sul
1998-06-21,17.0,7.6,11.5,0.0,9.2,12.32,Porto Alegre,Sul
1998-06-22,17.4,8.5,12.4,0.2,8.8,9.32,Porto Alegre,Sul
1998-06-23,16.2,11.7,14.1,4.8,8.4,2.92,Porto Alegre,Sul
1998-06-24,14.0,9.7,12.5,0.1,17.0,6.03,Porto Alegre,Sul
1998-06-25,14.4,6.0,9.9,0.0,9.5,12.48,Porto Alegre,Sul
1998-06-26,16.7,4.6,9.9,0.0,9.8,11.57,Porto Alegre,Sul
1998-06-27,16.1,6.1,10.2,0.0,12.4,9.82,Porto Alegre,Sul
1998-06-28,18.0,6.3,11.7,0.0,8.9,10.94,Porto Alegre,Sul
1998-06-29,22.3,10.8,15.8,0.4,6.9,9.26,Porto Alegre,Sul
1998-06-30,22.1,14.6,17.7,3.7,8.0,4.35,Porto Alegre,Sul
1998-07-01,19.9,13.8,17.0,55.2,19.3,1.11,Porto Alegre,Sul
1998-07-02,15.6,12.4,13.7,0.0,13.3,5.47,Porto Alegre,Sul
1998-07-03,21.9,10.7,15.5,0.0,12.7,11.99,Porto Alegre,Sul
1998-07-04,23.5,11.7,17.2,0.0,10.5,12.13,Porto Alegre,Sul
1998-07-05,23.8,12.3,17.8,0.0,8.6,11.44,Porto Alegre,Sul
1998-07-06,25.2,14.4,19.1,13.3,8.4,9.09,Porto Alegre,Sul
1998-07-07,20.4,14.9,18.3,59.8,20.8,2.36,Porto Alegre,Sul
1998-07-08,15.4,11.7,13.8,6.8,15.9,5.61,Porto Alegre,Sul
1998-07-09,15.1,9.3,12.0,2.9,15.5,9.93,Porto Alegre,Sul
1998-07-10,16.5,8.8,12.1,0.0,13.1,10.19,Porto Alegre,Sul
1998-07-11,18.1,6.9,12.0,0.0,14.5,12.83,Porto Alegre,Sul
1998-07-12,18.4,9.3,13.2,0.0,18.0,12.84,Porto Alegre,Sul
1998-07-13,18.5,8.9,13.3,0.0,17.2,11.96,Porto Alegre,Sul
1998-07-14,20.5,9.2,14.5,0.0,14.6,12.32,Porto Alegre,Sul
1998-07-15,20.4,10.3,15.0,0.0,9.5,12.68,Porto Alegre,Sul
1998-07-16,21.2,10.8,14.7,0.0,9.7,11.98,Porto Alegre,Sul
1998-07-17,18.9,12.0,15.1,3.0,11.4,4.68,Porto Alegre,Sul
1998-07-18,17.2,12.6,15.4,33.2,19.6,2.18,Porto Alegre,Sul
1998-07-19,19.8,10.4,14.1,0.0,11.1,10.05,Porto Alegre,Sul
1998-07-20,22.1,10.9,16.0,0.6,9.8,12.72,Porto Alegre,Sul
1998-07-21,18.6,14.8,16.1,14.3,13.0,4.55,Porto Alegre,Sul
1998-07-22,19.1,14.6,16.4,1.4,20.9,7.39,Porto Alegre,Sul
1998-07-23,18.5,15.3,16.6,40.6,20.2,4.11,Porto Alegre,Sul
1998-07-24,24.9,15.5,19.4,0.8,15.1,10.17,Porto Alegre,Sul
1998-07-25,21.6,15.9,19.2,1.4,23.8,3.74,Porto Alegre,Sul
1998-07-26,18.8,15.6,16.9,0.0,34.6,7.65,Porto Alegre,Sul
1998-07-27,19.0,11.4,15.4,0.0,12.6,11.37,Porto Alegre,Sul
1998-07-28,17.7,10.2,13.5,27.0,9.0,6.96,Porto Alegre,Sul
1998-07-29,16.7,8.4,12.3,0.0,8.8,9.24,Porto Alegre,Sul
1998-07-30,17.0,5.7,11.3,0.0,17.4,14.78,Porto Alegre,Sul
1998-07-31,19.2,9.3,14.0,4.0,12.3,11.17,Porto Alegre,Sul
1998-08-01,17.4,14.0,15.5,24.6,8.4,2.5,Porto Alegre,Sul
1998-08-02,18.6,14.0,15.8,1.5,22.9,6.35,Porto Alegre,Sul
1998-08-03,19.4,12.4,15.2,0.0,13.9,9.97,Porto Alegre,Sul
1998-08-04,19.3,12.7,15.4,0.0,16.8,7.96,Porto Alegre,Sul
1998-08-05,18.2,14.0,15.9,0.1,13.0,5.28,Porto Alegre,Sul
1998-08-06,17.7,12.4,14.6,2.5,14.1,6.11,Porto Alegre,Sul
1998-08-07,20.0,10.3,14.6,0.1,12.1,11.19,Porto Alegre,Sul
1998-08-08,22.2,10.9,16.0,0.0,13.6,15.2,Porto Alegre,Sul
1998-08-09,22.5,10.3,16.8,0.0,9.2,14.4,Porto Alegre,Sul
1998-08-10,23.4,15.8,18.8,0.2,11.2,12.71,Porto Alegre,Sul
1998-08-11,20.0,14.4,16.7,4.7,19.1,4.7,Porto Alegre,Sul
1998-08-12,15.2,11.7,13.4,3.1,12.8,7.5,Porto Alegre,Sul
1998-08-13,19.0,11.4,15.2,0.0,10.5,6.85,Porto Alegre,Sul
1998-08-14,17.6,15.7,16.7,24.4,17.2,1.68,Porto Alegre,Sul
1998-08-15,17.8,12.7,15.9,28.2,17.4,3.53,Porto Alegre,Sul
1998-08-16,20.7,11.7,14.9,0.0,15.4,12.38,Porto Alegre,Sul
1998-08-17,21.0,13.0,17.0,20.1,12.2,5.31,Porto Alegre,Sul
1998-08-18,17.9,15.4,16.2,8.6,14.2,2.11,Porto Alegre,Sul
1998-08-19,21.2,15.1,17.5,15.0,14.0,6.48,Porto Alegre,Sul
1998-08-20,18.9,14.9,17.1,1.1,20.7,6.27,Porto Alegre,Sul
1998-08-21,15.9,14.2,15.0,0.9,22.4,3.37,Porto Alegre,Sul
1998-08-22,18.3,13.7,15.2,7.5,29.9,9.03,Porto Alegre,Sul
1998-08-23,22.3,14.1,17.5,1.2,20.6,7.4,Porto Alegre,Sul
1998-08-24,18.8,14.9,16.9,13.4,17.0,3.51,Porto Alegre,Sul
1998-08-25,17.0,14.8,15.8,33.1,28.2,1.34,Porto Alegre,Sul
1998-08-26,19.4,15.4,17.2,47.9,30.1,2.19,Porto Alegre,Sul
1998-08-27,16.2,11.2,13.9,1.0,31.2,5.6,Porto Alegre,Sul
1998-08-28,17.9,7.0,12.5,0.0,8.1,18.02,Porto Alegre,Sul
1998-08-29,19.4,6.0,13.5,0.0,14.4,16.23,Porto Alegre,Sul
1998-08-30,15.5,9.8,12.3,0.0,14.5,17.67,Porto Alegre,Sul
1998-08-31,20.0,8.2,13.6,0.0,14.1,19.7,Porto Alegre,Sul
1998-09-01,22.5,8.2,15.3,0.0,10.5,14.73,Porto Alegre,Sul
1998-09-02,29.1,12.3,19.9,0.0,10.3,18.82,Porto Alegre,Sul
1998-09-03,23.5,16.2,19.5,12.3,11.5,8.28,Porto Alegre,Sul
1998-09-04,18.5,13.3,14.8,1.2,21.0,4.96,Porto Alegre,Sul
1998-09-05,17.8,11.4,14.7,0.6,20.1,10.67,Porto Alegre,Sul
1998-09-06,21.5,12.1,16.5,0.0,20.5,15.23,Porto Alegre,Sul
1998-09-07,17.1,14.9,16.0,22.0,17.0,2.83,Porto Alegre,Sul
1998-09-08,21.4,13.6,17.3,0.0,13.7,14.07,Porto Alegre,Sul
1998-09-09,16.8,10.9,14.1,0.0,15.4,10.47,Porto Alegre,Sul
1998-09-10,22.8,10.9,16.4,0.0,13.7,20.26,Porto Alegre,Sul
1998-09-11,24.8,12.6,18.7,3.1,13.2,13.58,Porto Alegre,Sul
1998-09-12,19.7,16.9,18.6,43.3,18.4,2.27,Porto Alegre,Sul
1998-09-13,18.0,11.8,16.3,1.7,20.2,5.9,Porto Alegre,Sul
1998-09-14,18.1,9.2,13.7,0.0,18.0,19.63,Porto Alegre,Sul
1998-09-15,16.7,12.5,14.2,0.0,15.9,10.16,Porto Alegre,Sul
1998-09-16,22.3,10.9,16.2,0.0,13.8,20.44,Porto Alegre,Sul
1998-09-17,19.2,12.6,16.0,38.2,15.5,4.2,Porto Alegre,Sul
1998-09-18,16.3,14.7,15.7,30.1,22.9,3.29,Porto Alegre,Sul
1998-09-19,18.0,13.8,15.4,2.4,19.0,11.26,Porto Alegre,Sul
1998-09-20,16.4,13.1,14.6,13.9,15.5,5.94,Porto Alegre,Sul
1998-09-21,17.9,11.2,13.7,0.5,11.8,20.77,Porto Alegre,Sul
1998-09-22,19.3,9.0,14.2,0.3,28.8,16.85,Porto Alegre,Sul
1998-09-23,20.9,13.2,16.6,0.0,26.0,17.88,Porto Alegre,Sul
1998-09-24,22.4,13.5,17.7,6.3,16.6,15.65,Porto Alegre,Sul
1998-09-25,24.6,15.2,18.9,0.4,11.5,18.04,Porto Alegre,Sul
1998-09-26,26.3,13.8,19.9,0.9,13.1,21.8,Porto Alegre,Sul
1998-09-27,24.6,14.5,19.6,18.8,29.1,10.18,Porto Alegre,Sul
1998-09-28,19.7,11.3,15.6,0.0,17.7,23.49,Porto Alegre,Sul
1998-09-29,19.8,11.3,15.4,0.0,11.6,23.77,Porto Alegre,Sul
1998-09-30,19.4,10.2,14.8,0.0,20.4,22.96,Porto Alegre,Sul
1998-10-01,22.0,13.2,17.2,0.0,17.3,18.12,Porto Alegre,Sul
1998-10-02,23.2,16.0,18.8,1.4,24.8,17.24,Porto Alegre,Sul
1998-10-03,21.5,17.0,18.6,13.3,19.8,8.95,Porto Alegre,Sul
1998-10-04,28.5,14.6,21.8,1.3,12.8,21.95,Porto Alegre,Sul
1998-10-05,24.2,16.1,20.5,12.4,20.0,13.95,Porto Alegre,Sul
1998-10-06,18.8,13.6,16.3,0.0,14.8,13.63,Porto Alegre,Sul
1998-10-07,21.3,10.2,15.9,0.0,21.5,26.43,Porto Alegre,Sul
1998-10-08,19.5,13.8,16.3,6.5,21.2,11.6,Porto Alegre,Sul
1998-10-09,23.6,15.0,18.6,0.1,20.3,19.11,Porto Alegre,Sul
1998-10-10,23.4,13.8,18.2,0.0,23.7,23.52,Porto Alegre,Sul
1998-10-11,21.3,15.5,17.4,11.1,16.4,6.66,Porto Alegre,Sul
1998-10-12,24.0,15.8,18.9,0.2,19.7,16.3,Porto Alegre,Sul
1998-10-13,24.0,15.4,19.0,0.0,21.1,19.57,Porto Alegre,Sul
1998-10-14,24.2,16.3,19.3,0.3,19.5,12.62,Porto Alegre,Sul
1998-10-15,25.6,16.5,20.5,0.0,15.6,13.88,Porto Alegre,Sul
1998-10-16,21.3,18.4,19.2,19.4,22.2,3.79,Porto Alegre,Sul
1998-10-17,21.8,15.8,18.7,6.6,22.5,21.28,Porto Alegre,Sul
1998-10-18,21.6,13.8,17.4,0.0,14.4,21.47,Porto Alegre,Sul
1998-10-19,23.6,12.2,17.8,0.0,17.4,28.01,Porto Alegre,Sul
1998-10-20,27.2,12.7,20.0,0.0,13.3,28.11,Porto Alegre,Sul
1998-10-21,28.9,14.6,21.4,0.0,14.3,26.79,Porto Alegre,Sul
1998-10-22,31.7,15.5,23.6,0.0,13.8,27.75,Porto Alegre,Sul
1998-10-23,30.8,16.6,22.4,18.5,25.6,15.97,Porto Alegre,Sul
1998-10-24,19.5,15.0,16.8,0.0,26.0,20.44,Porto Alegre,Sul
1998-10-25,19.2,14.5,16.6,10.3,19.8,8.71,Porto Alegre,Sul
1998-10-26,20.9,16.0,18.3,9.6,13.7,6.94,Porto Alegre,Sul
1998-10-27,24.8,17.7,20.6,2.1,22.2,19.72,Porto Alegre,Sul
1998-10-28,27.3,14.9,21.1,0.0,14.4,26.75,Porto Alegre,Sul
1998-10-29,21.7,15.5,18.5,0.4,26.6,18.86,Porto Alegre,Sul
1998-10-30,23.3,14.4,18.3,0.0,19.7,24.72,Porto Alegre,Sul
1998-10-31,21.4,15.4,18.3,2.0,22.7,16.83,Porto Alegre,Sul
1998-11-01,20.2,13.4,17.0,0.0,17.3,23.35,Porto Alegre,Sul
1998-11-02,22.1,12.6,17.5,0.0,24.1,27.27,Porto Alegre,Sul
1998-11-03,21.9,14.9,17.8,9.1,17.0,12.25,Porto Alegre,Sul
1998-11-04,25.2,15.4,19.8,2.1,10.4,25.85,Porto Alegre,Sul
1998-11-05,26.6,15.5,20.6,0.3,14.5,25.12,Porto Alegre,Sul
1998-11-06,26.6,16.4,21.0,0.0,20.2,27.57,Porto Alegre,Sul
1998-11-07,26.0,18.6,21.8,11.6,20.2,15.39,Porto Alegre,Sul
1998-11-08,19.9,16.6,18.4,0.1,21.5,8.69,Porto Alegre,Sul
1998-11-09,21.7,14.7,18.2,0.5,23.4,21.83,Porto Alegre,Sul
1998-11-10,19.7,15.7,17.5,2.5,26.8,10.51,Porto Alegre,Sul
1998-11-11,23.4,15.6,19.0,0.5,25.6,23.18,Porto Alegre,Sul
1998-11-12,27.1,15.5,20.8,0.0,18.3,28.76,Porto Alegre,Sul
1998-11-13,29.2,16.0,22.9,0.0,11.6,27.17,Porto Alegre,Sul
1998-11-14,30.0,17.8,23.9,0.0,11.9,28.47,Porto Alegre,Sul
1998-11-15,31.7,17.4,24.6,0.0,14.9,28.7,Porto Alegre,Sul
1998-11-16,30.7,18.7,25.0,0.9,15.1,18.38,Porto Alegre,Sul
1998-11-17,28.0,18.9,22.6,16.1,28.3,11.26,Porto Alegre,Sul
1998-11-18,21.0,16.3,18.7,0.1,25.5,17.52,Porto Alegre,Sul
1998-11-19,23.5,15.1,19.1,0.0,19.2,25.97,Porto Alegre,Sul
1998-11-20,27.7,14.1,20.9,0.0,15.3,28.74,Porto Alegre,Sul
